p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
1.59229977540316e-146	0.621392999498751	0.365	0.29	4.89616257938719e-142	naive	ENSMUSG00000078670.Fam174b
1.68644009616762e-145	0.461831495782022	0.527	0.453	5.18563465170581e-141	naive	ENSMUSG00000008384.Sertad1
7.48710168927964e-145	0.401287953331615	0.552	0.49	2.3022088984366e-140	naive	ENSMUSG00000037148.Arhgap10
2.40231743050557e-144	0.628104271631935	0.337	0.252	7.38688586706158e-140	naive	ENSMUSG00000046532.Ar
7.86112019071573e-144	0.161935335470876	0.963	0.956	2.41721584744318e-139	naive	ENSMUSG00000037499.Nenf
7.05772951789276e-143	0.296433560150736	0.715	0.669	2.17018124945684e-138	naive	ENSMUSG00000032249.Anp32a
7.22309540435338e-143	0.334264560444698	0.524	0.43	2.22102960588462e-138	naive	ENSMUSG00000033174.Mgll
1.48821791381335e-140	0.195088836166049	0.988	0.984	4.57612126318468e-136	naive	ENSMUSG00000008348.Ubc
5.91940365759293e-140	0.20578694557657	0.911	0.897	1.82015743067325e-135	naive	ENSMUSG00000026234.Ncl
1.60288207264809e-139	0.540803129508961	0.398	0.317	4.92870208518561e-135	naive	ENSMUSG00000095385.D630033O11Rik
2.69652331016585e-139	0.240741670626941	0.948	0.952	8.29153952642898e-135	naive	ENSMUSG00000015656.Hspa8
3.55966025365286e-139	0.231115867786967	0.88	0.854	1.09455993139572e-134	naive	ENSMUSG00000018217.Pmp22
5.95607419262029e-139	0.431707161614453	0.548	0.478	1.83143325348881e-134	naive	ENSMUSG00000036019.Tmtc2
1.17840814439442e-138	0.888902069142233	0.231	0.159	3.62348720319839e-134	naive	ENSMUSG00000007617.Homer1
2.50806165959401e-138	2.96335872622595	0.028	0.004	7.71203879708563e-134	naive	ENSMUSG00000090015.Gm15446
2.51198139413962e-136	0.161898788575362	0.978	0.919	7.72409158883993e-132	naive	ENSMUSG00000029096.Htra3
3.06333718322898e-136	0.243178152749244	0.797	0.756	9.41945550471079e-132	naive	ENSMUSG00000058135.Gstm1
7.57926567546093e-136	0.275966191808345	0.736	0.693	2.33054840254748e-131	naive	ENSMUSG00000094483.Purb
1.0769882199698e-135	0.486315680768996	0.47	0.404	3.31163107758515e-131	naive	ENSMUSG00000041328.Pcf11
1.09913725275068e-135	0.402085255679666	0.678	0.633	3.37973713848307e-131	naive	ENSMUSG00000032253.Phip
3.88111738958779e-135	0.146972571390371	0.939	0.898	1.19340478612435e-130	naive	ENSMUSG00000041120.Nbl1
6.76142368946345e-135	0.269643865619965	0.751	0.716	2.07907017027312e-130	naive	ENSMUSG00000024290.Rock1
1.29378160910649e-134	0.412944386968784	0.631	0.585	3.97824906984154e-130	naive	ENSMUSG00000026103.Gls
4.02569020916423e-134	0.411133417832577	0.546	0.475	1.23785948241591e-129	naive	ENSMUSG00000035493.Tgfbi
5.28202088980174e-134	0.448221161981439	0.666	0.632	1.62416860340514e-129	naive	ENSMUSG00000017677.Wsb1
5.44376786876841e-134	0.442802684748303	0.56	0.496	1.6739041819676e-129	naive	ENSMUSG00000035356.Nfkbiz
6.05696924812959e-134	0.731423294752891	0.288	0.216	1.86245747410737e-129	naive	ENSMUSG00000046679.C87436
1.22675838172355e-133	0.283958768821004	0.764	0.735	3.77215934796175e-129	naive	ENSMUSG00000041133.Smc1a
2.43694285632879e-133	0.311427915760134	0.682	0.634	7.49335558892538e-129	naive	ENSMUSG00000034243.Golgb1
5.51676125428153e-133	0.354191951304252	0.6	0.541	1.69634891807903e-128	naive	ENSMUSG00000015305.Sash1
5.99017844880658e-133	0.205365893419098	0.874	0.864	1.84191997122354e-128	naive	ENSMUSG00000037060.Cavin3
1.76654002154635e-132	0.458598592064046	0.497	0.437	5.43193391225288e-128	naive	ENSMUSG00000039756.Dnttip2
2.17940879813449e-132	1.02416878275575	0.281	0.212	6.70146411338373e-128	naive	ENSMUSG00000020363.Gfpt2
2.45597140001678e-132	0.182076963627545	0.945	0.916	7.55186645791159e-128	naive	ENSMUSG00000030795.Fus
2.45982103571933e-132	1.20631965037661	0.105	0.054	7.56370370273337e-128	naive	ENSMUSG00000114996.Gm48958
2.24022105731781e-131	0.646740965515725	0.437	0.367	6.88845572914652e-127	naive	ENSMUSG00000032501.Trib1
4.29319677909593e-131	0.179530482663869	0.943	0.892	1.32011507760421e-126	naive	ENSMUSG00000037379.Spon2
6.92355848015853e-130	0.828128957297964	0.207	0.14	2.12892499706395e-125	naive	ENSMUSG00000043822.Adamtsl5
7.79571714634681e-130	0.378761167290704	0.567	0.512	2.39710506533018e-125	naive	ENSMUSG00000032479.Map4
2.52515460987984e-129	0.329395692536691	0.669	0.617	7.76459790991951e-125	naive	ENSMUSG00000025959.Klf7
3.84111919059499e-129	0.170908122967725	0.967	0.955	1.18110573991605e-124	naive	ENSMUSG00000004980.Hnrnpa2b1
1.08286384695744e-128	0.339218498281699	0.548	0.462	3.32969804300944e-124	naive	ENSMUSG00000037624.Kcnk2
4.59117594125005e-128	0.239109285785376	0.776	0.74	1.41174069017498e-123	naive	ENSMUSG00000022817.Itgb5
1.26221552430976e-127	0.204701810470437	0.845	0.809	3.88118651570009e-123	naive	ENSMUSG00000033004.Mycbp2
1.75745971270497e-126	0.68820592293304	0.362	0.29	5.4040128705965e-122	naive	ENSMUSG00000028967.Errfi1
2.69441646238153e-126	0.131494870345101	0.99	0.981	8.28506118017696e-122	naive	ENSMUSG00000058546.Rpl23a
2.96658370195846e-126	0.181405342915413	0.925	0.903	9.12194822515208e-122	naive	ENSMUSG00000091337.Eid1
3.6137260860432e-126	0.373292820383157	0.446	0.358	1.11118463419742e-121	naive	ENSMUSG00000033207.Mamdc2
3.79427505814543e-126	1.09049304965936	0.147	0.089	1.16670163762914e-121	naive	ENSMUSG00000037868.Egr2
4.43976167651593e-126	0.249754025705935	0.761	0.722	1.36518231791188e-121	naive	ENSMUSG00000035569.Ankrd11
5.665103298326e-126	0.220566558792391	0.829	0.807	1.74196261320226e-121	naive	ENSMUSG00000001525.Tubb5
1.21414544704169e-125	0.868622406757324	0.206	0.141	3.73337583510848e-121	naive	ENSMUSG00000002578.Ikzf4
6.38988855070841e-125	0.346283447244449	0.624	0.576	1.96482683045733e-120	naive	ENSMUSG00000025907.Rb1cc1
1.03416321024032e-124	1.03326279295086	0.143	0.086	3.17994845516796e-120	naive	ENSMUSG00000028341.Nr4a3
5.25046516723471e-124	0.159930986933456	0.976	0.978	1.614465534273e-119	naive	ENSMUSG00000007815.Rhoa
6.3706044074932e-124	0.360785729212006	0.594	0.543	1.95889714926008e-119	naive	ENSMUSG00000030659.Nucb2
1.00503311582193e-123	0.60960315903632	0.318	0.248	3.09037632784085e-119	naive	ENSMUSG00000029833.Trim24
2.34470994275013e-123	0.677492448252568	0.253	0.183	7.20974860296236e-119	naive	ENSMUSG00000031604.Msmo1
4.14070861340651e-123	0.743565641366042	0.225	0.158	1.27322649153637e-118	naive	ENSMUSG00000020893.Per1
2.07602488173822e-122	0.369416024626551	0.61	0.561	6.38356890885687e-118	naive	ENSMUSG00000032812.Arap1
6.44385198107622e-122	0.526913821805355	0.433	0.373	1.98142004566113e-117	naive	ENSMUSG00000049800.Sertad2
8.9017969145794e-122	0.115973191409252	0.983	0.963	2.73721353326402e-117	naive	ENSMUSG00000001025.S100a6
2.59926693380142e-121	0.251091422612425	0.785	0.749	7.992485894746e-117	naive	ENSMUSG00000058756.Thra
2.95620912784412e-121	0.228037071367207	0.785	0.726	9.0900474472079e-117	naive	ENSMUSG00000022665.Ccdc80
7.20279979952896e-121	0.420350403992639	0.487	0.422	2.21478891035716e-116	naive	ENSMUSG00000090394.4930523C07Rik
1.8008403157835e-120	0.239526975541015	0.784	0.737	5.53740388700268e-116	naive	ENSMUSG00000029287.Tgfbr3
2.73856568527748e-120	0.102993425988884	1	0.996	8.42081562565972e-116	naive	ENSMUSG00000064370.mt-Cytb
5.09774896591588e-120	0.5910497434719	0.446	0.395	1.56750682952947e-115	naive	ENSMUSG00000022769.Sdf2l1
1.14234813026391e-119	0.352829811828962	0.634	0.583	3.51260626574851e-115	naive	ENSMUSG00000005533.Igf1r
1.28163192931682e-119	0.274271785479068	0.735	0.709	3.94089001945629e-115	naive	ENSMUSG00000009291.Pttg1ip
7.82811129956348e-118	0.145559981948951	0.947	0.952	2.40706594350277e-113	naive	ENSMUSG00000042682.Selenok
1.65597718396455e-117	0.342895664934309	0.592	0.541	5.0919642429726e-113	naive	ENSMUSG00000052040.Klf13
2.761959593487e-117	0.158186515909768	0.985	0.97	8.49274955401319e-113	naive	ENSMUSG00000064351.mt-Co1
3.3098845484078e-117	0.964188398268882	0.133	0.079	1.01775639978991e-112	naive	ENSMUSG00000066687.Zbtb16
9.23279264194451e-117	0.211488017857965	0.835	0.812	2.83899140947152e-112	naive	ENSMUSG00000020745.Pafah1b1
9.61295116081871e-117	0.374505919078016	0.722	0.69	2.95588635244014e-112	naive	ENSMUSG00000022462.Slc38a2
3.51596809041573e-116	0.229950031525863	0.861	0.828	1.08112502812193e-111	naive	ENSMUSG00000052534.Pbx1
8.37038289382007e-116	0.60690554728071	0.316	0.245	2.57380903602073e-111	naive	ENSMUSG00000084399.Gm15666
1.90819992208501e-115	0.217419238988803	0.852	0.839	5.86752394041919e-111	naive	ENSMUSG00000047714.Ppp1r2
5.36567507563518e-114	0.139700375959986	0.843	0.767	1.64989142900706e-109	naive	ENSMUSG00000022528.Hes1
7.93658070223489e-113	0.733306561142641	0.226	0.162	2.44041920013021e-108	naive	ENSMUSG00000039208.Metrnl
1.56164016638822e-112	0.240808640343005	0.778	0.739	4.80188734762714e-108	naive	ENSMUSG00000029108.Pcdh7
2.52206334257934e-112	1.17478018286658	0.093	0.048	7.75509257209721e-108	naive	ENSMUSG00000096957.E230013L22Rik
3.25424515951426e-112	0.236065085449318	0.757	0.723	1.00064784409904e-107	naive	ENSMUSG00000028649.Macf1
7.05536176994078e-112	0.859936443231957	0.157	0.101	2.16945319063909e-107	naive	ENSMUSG00000045799.Gm9800
9.08342385827335e-112	0.718947290983223	0.206	0.143	2.79306200218047e-107	naive	ENSMUSG00000038065.Mturn
1.63347985208257e-111	1.91819612053404	0.039	0.012	5.0227871971687e-107	naive	ENSMUSG00000097744.D030040B21Rik
5.05695376549774e-111	0.229587423342024	0.805	0.784	1.5549627133529e-106	naive	ENSMUSG00000024096.Ralbp1
7.4632642288043e-111	0.538710774582853	0.253	0.182	2.29487911771504e-106	naive	ENSMUSG00000068196.Col8a1
8.02705874404182e-111	0.410135254286897	0.543	0.503	2.46824029320542e-106	naive	ENSMUSG00000045193.Cirbp
8.46454530470216e-111	0.389956563120166	0.507	0.456	2.60276303574287e-106	naive	ENSMUSG00000003119.Cdk12
9.04804641312512e-111	0.768041233437239	0.205	0.143	2.78218379157184e-106	naive	ENSMUSG00000055980.Irs1
9.12532063615173e-111	0.376199232201758	0.562	0.502	2.80594484241029e-106	naive	ENSMUSG00000055435.Maf
1.95458729715876e-110	0.23133403239515	0.791	0.761	6.01016048003347e-106	naive	ENSMUSG00000003316.Glg1
2.57857421037389e-110	0.32555478700982	0.581	0.534	7.92885783947867e-106	naive	ENSMUSG00000025404.R3hdm2
3.54270593692639e-110	1.31957804852195	0.107	0.06	1.0893466485455e-105	naive	ENSMUSG00000102657.Gm37899
1.68191988271766e-109	0.454368582642149	0.551	0.499	5.17173544736853e-105	naive	ENSMUSG00000017144.Rnd3
2.46578847632896e-109	0.397103557817312	0.622	0.59	7.58205298586392e-105	naive	ENSMUSG00000063406.Tmed5
3.33732904064441e-109	0.312433629279793	0.583	0.533	1.02619530670775e-104	naive	ENSMUSG00000068267.Cenpb
5.14151174101508e-109	0.65685528862279	0.216	0.152	1.58096344524473e-104	naive	ENSMUSG00000032246.Calml4
1.43614172680368e-108	0.239607123108847	0.79	0.738	4.41599219574862e-104	naive	ENSMUSG00000044548.Dact1
7.49154250929953e-108	0.232245562534692	0.899	0.879	2.30357440618451e-103	naive	ENSMUSG00000022057.Adamdec1
1.27359806804005e-107	0.297724713911073	0.648	0.611	3.91618669941634e-103	naive	ENSMUSG00000021957.Tkt
2.41668367370305e-107	1.25894815364993	0.073	0.035	7.43106062826951e-103	naive	ENSMUSG00000108004.Gm44080
1.52862270491381e-105	0.260036741145027	0.698	0.655	4.70036195533948e-101	naive	ENSMUSG00000013076.Amotl1
1.5492769273881e-105	0.24644769776493	0.749	0.718	4.76387162402566e-101	naive	ENSMUSG00000029050.Ski
7.95280461955839e-105	0.436531616211753	0.507	0.466	2.44540789246801e-100	naive	ENSMUSG00000030357.Fkbp4
8.07750189571529e-105	0.761887168249948	0.249	0.185	2.48375105791349e-100	naive	ENSMUSG00000000567.Sox9
1.71839656657918e-104	0.293516457468835	0.691	0.662	5.28389760257432e-100	naive	ENSMUSG00000019916.P4ha1
9.25069401789718e-104	0.278417267742573	0.521	0.451	2.8444959035632e-99	naive	ENSMUSG00000074743.Thbd
9.90512997981692e-104	0.257837800646844	0.749	0.724	3.04572841749391e-99	naive	ENSMUSG00000019947.Arid5b
1.22002348131487e-103	0.624880338098689	0.347	0.281	3.75145020269508e-99	naive	ENSMUSG00000019850.Tnfaip3
1.51251918599505e-103	0.266921585155822	0.939	0.92	4.65084524501619e-99	naive	ENSMUSG00000052684.Jun
8.67869791261619e-103	0.423003715485773	0.255	0.188	2.66861282115035e-98	naive	ENSMUSG00000029552.Tes
1.19021836721883e-102	0.283690123211429	0.724	0.701	3.65980245736119e-98	naive	ENSMUSG00000025823.Pdia4
1.39840577243966e-102	0.20245547309425	0.861	0.852	4.29995790967471e-98	naive	ENSMUSG00000025066.Sfr1
3.47785740328558e-102	0.548766171809318	0.344	0.281	1.06940637293628e-97	naive	ENSMUSG00000114501.Gm48582
8.06502589375855e-102	0.230707558096479	0.757	0.723	2.47991481207181e-97	naive	ENSMUSG00000033713.Foxn3
1.45602701542793e-101	0.342658313719792	0.422	0.347	4.47713746973934e-97	naive	ENSMUSG00000052957.Gas1
5.99549697650321e-101	0.235602352963088	0.784	0.734	1.84355536530497e-96	naive	ENSMUSG00000044674.Fzd1
6.58061954654585e-101	0.812509672733119	0.201	0.143	2.02347470436738e-96	naive	ENSMUSG00000029321.Slc10a6
9.93133887223167e-101	0.538029995481394	0.302	0.239	3.05378738982252e-96	naive	ENSMUSG00000037161.Mgarp
1.87700249572299e-100	0.373939517596266	0.37	0.302	5.77159497409862e-96	naive	ENSMUSG00000102349.Gm37376
1.98868406288174e-100	0.306879878339478	0.6	0.558	6.11500462495506e-96	naive	ENSMUSG00000031592.Pcm1
2.59741330251892e-100	0.908617669785381	0.12	0.072	7.98678616391544e-96	naive	ENSMUSG00000040957.Cables1
4.55116492200238e-100	0.275249233296223	0.783	0.76	1.39943770186651e-95	naive	ENSMUSG00000042406.Atf4
1.00299931907645e-99	0.434662587188927	0.487	0.434	3.08412260622817e-95	naive	ENSMUSG00000030847.Bag3
1.24111888413303e-99	0.398606969302322	0.468	0.415	3.81631645682067e-95	naive	ENSMUSG00000069495.Epc2
2.57494223932774e-99	0.221576417851136	0.793	0.766	7.91768989170887e-95	naive	ENSMUSG00000026434.Nucks1
8.68627069644332e-99	0.492478257761109	0.366	0.305	2.67094137644936e-94	naive	ENSMUSG00000040209.Zfp704
1.20427145961267e-98	0.814958729195257	0.178	0.122	3.703014311163e-94	naive	ENSMUSG00000113076.Gm47088
1.47523452822166e-98	0.370527591931708	0.541	0.491	4.53619865082877e-94	naive	ENSMUSG00000063450.Syne2
1.70789913699606e-98	0.148937226521623	0.925	0.888	5.25161905634919e-94	naive	ENSMUSG00000031825.Crispld2
3.91188650831374e-98	0.215420514892622	0.803	0.79	1.20286598244139e-93	naive	ENSMUSG00000024431.Nr3c1
4.13255863578966e-98	0.176243019168869	0.892	0.881	1.27072045491896e-93	naive	ENSMUSG00000028822.Tmem50a
5.34131534369887e-98	0.299508571065956	0.89	0.874	1.64240105503397e-93	naive	ENSMUSG00000007872.Id3
5.95973382956019e-98	1.24149753382444	0.069	0.033	1.83255855525146e-93	naive	ENSMUSG00000027939.Nup210l
1.88867044835411e-97	0.347944677527485	0.53	0.483	5.80747276164405e-93	naive	ENSMUSG00000031987.Egln1
3.90044649823058e-97	0.94200124373857	0.254	0.196	1.19934829374092e-92	naive	ENSMUSG00000022951.Rcan1
4.4569379415086e-97	0.134702595045397	0.97	0.958	1.37046384763448e-92	naive	ENSMUSG00000027620.Rbm39
7.75771859654502e-97	0.420574848774967	0.463	0.414	2.38542089125163e-92	naive	ENSMUSG00000038806.Sde2
1.43761152626534e-96	0.25406147275848	0.628	0.591	4.42051168211329e-92	naive	ENSMUSG00000056612.Ppp1r14b
1.51752519899557e-96	0.563020141326362	0.334	0.274	4.66623823439148e-92	naive	ENSMUSG00000034898.Filip1
2.57825739075914e-96	0.238599152654171	0.697	0.649	7.92788365084527e-92	naive	ENSMUSG00000041757.Plekha6
4.66072446728791e-96	0.25277249159652	0.741	0.714	1.43312616644636e-91	naive	ENSMUSG00000040785.Ttc3
7.21790026076478e-96	0.271174317015142	0.655	0.62	2.21943215118256e-91	naive	ENSMUSG00000057738.Sptan1
9.58822025741521e-96	0.524058650783379	0.38	0.326	2.9482818469526e-91	naive	ENSMUSG00000026670.Uap1
5.3046308934997e-95	0.386051413754046	0.522	0.477	1.63112095344222e-90	naive	ENSMUSG00000037458.Azin1
6.13365769241075e-95	0.566242186819495	0.287	0.224	1.88603840383938e-90	naive	ENSMUSG00000048120.Entpd1
7.17648146899811e-95	0.612309834701274	0.334	0.278	2.20669628690223e-90	naive	ENSMUSG00000038406.Scaf1
5.78047377461172e-94	0.725195271200122	0.205	0.149	1.77743788095536e-89	naive	ENSMUSG00000105434.Gm43359
7.06200058133724e-94	0.59508968308924	0.267	0.208	2.17149455875539e-89	naive	ENSMUSG00000038594.Cep85l
8.01445988150617e-94	0.42784588725134	0.424	0.369	2.46436626896433e-89	naive	ENSMUSG00000049550.Clip1
1.4556623133085e-93	0.295711174788527	0.683	0.654	4.47601604719231e-89	naive	ENSMUSG00000029178.Klf3
3.22624798807191e-93	0.327869397371573	0.577	0.527	9.92038993852231e-89	naive	ENSMUSG00000003746.Man1a
7.15800461700766e-93	0.365158107358777	0.454	0.391	2.20101483968369e-88	naive	ENSMUSG00000029673.Auts2
9.06500731133477e-93	0.538392123919451	0.391	0.337	2.78739909816233e-88	naive	ENSMUSG00000036822.Topors
7.78898008308129e-92	0.289428861546339	0.611	0.571	2.39503348574667e-87	naive	ENSMUSG00000026499.Acbd3
1.05212544103861e-91	0.679817360537741	0.204	0.147	3.23518051864962e-87	naive	ENSMUSG00000044461.Shisa2
2.65428489480838e-91	0.194879208156086	0.815	0.791	8.16166062304629e-87	naive	ENSMUSG00000020580.Rock2
1.88436617711767e-90	0.435619491877502	0.381	0.324	5.79423755801912e-86	naive	ENSMUSG00000025666.Tmem47
5.56613903988124e-90	0.743494921138196	0.165	0.113	1.71153209337308e-85	naive	ENSMUSG00000104649.Gm43712
6.19375802949866e-90	0.302322173884218	0.575	0.524	1.90451865649054e-85	naive	ENSMUSG00000054619.Mettl7a1
1.05671087485936e-89	1.30060592449118	0.066	0.033	3.24928026910504e-85	naive	ENSMUSG00000097746.Gm6225
1.48192344187682e-89	0.823679285550622	0.152	0.102	4.55676639142703e-85	naive	ENSMUSG00000062591.Tubb4a
2.30623046987062e-89	0.323706969555266	0.535	0.489	7.09142807180517e-85	naive	ENSMUSG00000026490.Cdc42bpa
3.98122387436963e-89	2.68685512359264	0.022	0.005	1.22418652912992e-84	naive	ENSMUSG00000103398.Gm38307
6.59993759668743e-89	1.5924501739097	0.055	0.025	2.02941481160542e-84	naive	ENSMUSG00000054321.Taf4b
2.03818725796587e-88	1.44691151543327	0.052	0.023	6.26722199951926e-84	naive	ENSMUSG00000031298.Adgrg2
5.11363963986909e-88	0.33214317329785	0.532	0.479	1.57239305286335e-83	naive	ENSMUSG00000026748.Plxdc2
6.96004617700204e-88	0.278450116211019	0.626	0.582	2.14014459896636e-83	naive	ENSMUSG00000026014.Raph1
1.1190967543721e-87	0.884539830198632	0.166	0.115	3.44111061001877e-83	naive	ENSMUSG00000099689.Zfp383
1.15741825805189e-87	0.251978431759823	0.68	0.643	3.55894540168376e-83	naive	ENSMUSG00000027210.Meis2
1.85201292534458e-87	0.713655275875535	0.171	0.119	5.69475454414204e-83	naive	ENSMUSG00000028194.Ddah1
2.2409267206683e-87	0.238220747788073	0.723	0.698	6.89062557338297e-83	naive	ENSMUSG00000013584.Aldh1a2
4.75653840925154e-87	0.446989083984827	0.349	0.289	1.46258799546076e-82	naive	ENSMUSG00000062563.Cys1
6.62143462918888e-87	0.304252251477192	0.62	0.584	2.03602493412929e-82	naive	ENSMUSG00000037857.Nufip2
2.30417626122044e-86	0.566908399930759	0.222	0.163	7.08511158562675e-82	naive	ENSMUSG00000045377.Tmem88
2.94685889124322e-86	0.442104316969934	0.384	0.327	9.06129640468377e-82	naive	ENSMUSG00000028399.Ptprd
4.25714040554583e-86	0.553290906484711	0.338	0.286	1.30902810330129e-81	naive	ENSMUSG00000026889.Rbm18
4.30411111980132e-85	0.157593799259651	0.81	0.738	1.32347112822771e-80	naive	ENSMUSG00000041828.Abca8a
1.04662761041165e-84	0.8716638031433	0.126	0.081	3.2182752392548e-80	naive	ENSMUSG00000005338.Cadm3
1.78447685115055e-84	1.27873904167637	0.059	0.028	5.48708786960284e-80	naive	ENSMUSG00000049892.Rasd1
2.04749255183748e-84	0.27204580585532	0.639	0.605	6.29583484764506e-80	naive	ENSMUSG00000026074.Map4k4
2.1036579452916e-84	0.516779499091662	0.327	0.273	6.46853781597714e-80	naive	ENSMUSG00000032115.Hyou1
5.95152236496148e-84	0.359989911380338	0.48	0.433	1.83003361200201e-79	naive	ENSMUSG00000019820.Utrn
8.89202551307976e-84	0.243047532084103	0.691	0.663	2.73420892501689e-79	naive	ENSMUSG00000047888.Tnrc6b
1.15075834814405e-83	0.290415130586311	0.589	0.548	3.53846684470813e-79	naive	ENSMUSG00000030067.Foxp1
1.37538545177956e-83	0.326669667017371	0.751	0.729	4.22917272567696e-79	naive	ENSMUSG00000053907.Mat2a
2.04470891541144e-83	1.2215413118333	0.067	0.034	6.28727544399863e-79	naive	ENSMUSG00000079710.Gm3448
2.76509758663921e-83	0.220156508542777	0.852	0.833	8.50239856915692e-79	naive	ENSMUSG00000007850.Hnrnph1
3.17040430065628e-83	0.408466208440677	0.373	0.312	9.74867618408799e-79	naive	ENSMUSG00000027834.Serpini1
3.43679916798201e-83	1.15594778133414	0.07	0.036	1.05678137616279e-78	naive	ENSMUSG00000056687.Gm11696
1.08790449223355e-82	1.26747365306316	0.079	0.044	3.34519752316894e-78	naive	ENSMUSG00000052415.Tchh
1.26617292198874e-82	0.230452503946378	0.74	0.721	3.89335511782317e-78	naive	ENSMUSG00000029422.Rsrc2
1.64159586214751e-82	0.232816134217409	0.7	0.676	5.04774311651738e-78	naive	ENSMUSG00000002028.Kmt2a
1.95363101755936e-82	0.272705302428385	0.631	0.599	6.00722001589329e-78	naive	ENSMUSG00000061755.Bod1l
4.19648458907094e-82	0.11932086169289	1	0.992	1.29037704629342e-77	naive	ENSMUSG00000019929.Dcn
5.40857199993799e-82	0.759128032599803	0.168	0.118	1.66308180426093e-77	naive	ENSMUSG00000063388.BC023105
5.73091021512285e-82	0.169877758402978	0.815	0.789	1.76219758204813e-77	naive	ENSMUSG00000041126.H2az2
6.99912470948034e-82	0.255496324821144	0.682	0.619	2.15216085691811e-77	naive	ENSMUSG00000024190.Dusp1
1.52454865780539e-81	0.768394968882923	0.137	0.091	4.68783466788581e-77	naive	ENSMUSG00000033805.Ephx4
7.53059614773751e-81	0.205211067906042	0.808	0.775	2.31558300946781e-76	naive	ENSMUSG00000032265.Tent5a
8.43218778747201e-81	0.208527057160987	0.737	0.708	2.59281342276977e-76	naive	ENSMUSG00000024601.Isoc1
